year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,286.414,286.8876,287.3802,288.4896,289.2141,290.081,290.4308,290.0793,289.4316,288.5406,287.5964,286.9274,288.45605
2055,286.506,286.8786,287.6252,288.5403,289.402,290.2191,290.4326,290.3126,289.5249,288.5078,287.5278,286.668,288.512075
2056,286.5099,286.8115,287.3761,288.3355,289.2175,290.1285,290.3705,290.1761,289.4193,288.3977,287.576,286.673,288.415966666667
2057,286.5447,286.8588,287.4536,288.5096,289.4792,290.1949,290.5476,290.223,289.4337,288.5127,287.6131,286.8924,288.521941666667
2058,286.5438,286.9406,287.5816,288.62,289.5531,290.2844,290.5385,290.2223,289.6568,288.6172,287.48,286.8072,288.570458333333
2059,286.7674,286.9857,287.6674,288.6379,289.4678,290.3343,290.5495,290.4272,289.6582,288.8506,287.6725,286.9948,288.667775
2060,286.795,287.1579,287.6328,288.5325,289.4346,290.2023,290.4807,290.3582,289.7104,288.8333,287.8787,286.8755,288.657658333333
2061,286.6819,287.0108,287.4911,288.675,289.6183,290.338,290.6318,290.3986,289.5873,288.5022,287.4953,286.5533,288.581966666667
2062,286.3982,286.4935,287.5224,288.4422,289.3736,290.0317,290.5136,290.2452,289.5762,288.5757,287.6159,286.6157,288.450325
2063,286.4214,286.618,287.6194,288.5207,289.5154,290.3024,290.464,290.2334,289.6681,288.7429,287.6125,286.6784,288.53305
2064,286.3987,287.0352,287.6285,288.6114,289.4323,290.3179,290.6368,290.3155,289.6451,288.7558,287.829,286.9734,288.631633333333
2065,286.8953,286.9906,287.5638,288.5142,289.5263,290.4053,290.6989,290.3672,289.7319,288.6963,287.7634,286.9502,288.675283333333
2066,287.0562,287.0745,287.9333,288.6806,289.4925,290.4112,290.7697,290.625,289.9711,288.8756,288.0013,287.1764,288.83895
2067,286.8208,287.2185,287.9268,288.9134,289.6751,290.3929,290.771,290.5132,289.8929,288.8976,287.8697,286.9178,288.817475
2068,286.8724,287.4412,288.0652,289.0145,289.797,290.53,290.847,290.519,289.8167,288.9643,287.9887,287.1583,288.917858333333
2069,287.0428,287.3046,288.2135,288.9784,289.9617,290.704,291.0377,290.6647,290.0225,289.0403,287.9812,287.3708,289.02685
2070,287.2319,287.3863,287.9861,289.0369,289.8045,290.5011,290.8973,290.506,289.8461,288.7727,287.8585,286.9271,288.896208333333
2071,286.6895,287.0742,287.7568,288.7244,289.6987,290.332,290.5996,290.375,289.6174,288.6234,287.5372,286.9024,288.660883333333
2072,286.5917,286.9041,287.6727,288.5606,289.6042,290.3021,290.6714,290.5172,289.9085,288.7579,287.7354,286.9921,288.684825
2073,286.8902,287.164,287.9561,288.9989,289.7983,290.503,290.8708,290.5788,289.9808,289.0764,288.0661,287.1524,288.91965
2074,287.0651,287.2542,287.8376,288.8583,289.7784,290.5641,290.7787,290.6172,289.9953,288.9116,287.7554,287.0102,288.868841666667
2075,286.8973,287.1155,288.0201,288.7517,289.5265,290.261,290.7372,290.5399,289.8844,288.8369,287.9431,287.0564,288.7975
2076,286.7998,287.1258,287.91,288.8269,289.6826,290.5205,290.7939,290.6069,289.7597,288.9354,287.9722,287.3591,288.857733333333
2077,286.9097,287.1775,288.0197,288.8177,289.7091,290.5454,290.9126,290.7156,290.0202,289.0638,288.2044,287.4587,288.962866666667
2078,287.2983,287.466,288.2127,289.0079,289.8633,290.6737,290.7851,290.5238,289.8098,288.9617,287.8049,287.1743,288.965125
2079,286.6214,286.9036,287.8821,288.8779,289.6568,290.3329,290.6921,290.607,289.8693,288.9564,287.8327,287.22,288.787683333333
2080,286.7231,287.195,287.8194,288.7515,289.6638,290.2632,290.8405,290.6932,290.0118,289.0597,287.8565,287.0434,288.826758333333
2081,286.911,287.6724,288.0231,288.8931,289.8719,290.6877,291.066,290.9344,290.1752,289.1912,288.202,287.3863,289.084525
2082,287.2169,287.5426,288.1943,289.316,290.0782,290.8986,291.0908,290.8914,290.0992,289.2459,288.1485,287.3854,289.17565
2083,287.1438,287.3833,288.189,289.0986,290.0371,290.7282,291.0159,290.8538,290.1343,289.1219,287.942,287.1919,289.069983333333
2084,286.9967,287.3303,287.9164,288.9461,289.7961,290.5687,290.9918,290.833,290.0899,289.0393,288.1424,287.3288,288.998291666667
2085,287.2104,287.3716,288.2632,289.069,289.9713,290.7174,291.0811,290.8805,290.1734,289.1847,288.1977,287.3586,289.123241666667
2086,287.1995,287.5706,288.1591,289.1071,290.0509,290.8041,291.1556,290.7896,290.0427,288.9772,288.1572,287.0973,289.092575
2087,286.9254,287.2115,287.9894,288.9425,289.7165,290.5283,290.9748,290.7381,290.0979,289.0475,288.0725,287.0572,288.9418
2088,286.9359,287.2885,288.0957,289.0585,290.013,290.8348,291.1018,290.9062,290.2867,289.315,288.3548,287.3114,289.125191666667
2089,287.0488,287.6474,288.3506,289.2919,290.1831,290.9262,291.2527,291.1068,290.3874,289.4545,288.5083,287.8152,289.331075
2090,287.3538,287.9333,288.6707,289.369,290.3037,291.0634,291.3541,291.0488,290.2943,289.2055,288.2497,287.433,289.356608333333
2091,287.1089,287.3253,288.0271,288.983,289.8112,290.589,291.0464,290.9559,290.1448,289.1115,288.1615,287.3083,289.047741666667
2092,287.1208,287.3924,288.3868,289.1567,290.0662,290.8358,291.1774,290.9699,290.3112,289.301,288.3488,287.5052,289.21435
2093,287.2398,287.5411,288.2859,289.0849,290.0017,290.7439,291.0751,290.8721,290.153,289.1299,288.1553,287.3057,289.132366666667
2094,287.0466,287.3503,288.1803,288.8036,289.844,290.6336,290.962,290.7809,289.9997,289.1402,288.0826,287.3137,289.011458333333
2095,287.1608,287.2849,288.1468,289.0698,289.9976,290.7492,291.0139,290.9314,290.3025,289.163,288.1533,287.3503,289.110291666667
2096,287.2947,287.3269,288.0796,289.1196,290.0359,290.9482,291.0836,290.9359,290.2413,289.2189,288.2261,287.0814,289.132675
2097,287.3207,287.3923,288.1655,289.1592,290.1284,290.8929,291.2181,291.0326,290.3108,289.3486,288.456,287.4289,289.237833333333
2098,287.5591,287.9776,288.716,289.402,290.1588,290.8826,291.2841,291.0369,290.2593,289.3031,288.3354,287.6581,289.381083333333
2099,287.1568,287.6221,288.5253,289.276,290.0408,290.821,291.1181,290.931,290.1049,289.2142,288.1429,287.2664,289.184958333333
2100,287.083,287.4486,288.0663,289.1275,290.0301,290.7611,291.226,291.0818,290.3703,289.3069,288.3348,287.3318,289.180683333333
2101,286.9144,287.4384,288.3319,289.1365,290.188,290.9542,291.3965,291.1277,290.3874,289.3981,288.4646,287.579,289.276391666667
2102,287.3414,287.7871,288.5446,289.3511,290.1745,290.9161,291.3053,291.0746,290.369,289.4026,288.2876,287.4134,289.330608333333
2103,287.2169,287.569,288.2324,289.2974,290.1815,290.769,291.1293,290.8193,290.2183,289.139,288.1245,287.3628,289.171616666667
2104,287.081,287.4156,287.9806,288.8699,289.8711,290.6568,291.0886,290.8993,290.2497,289.2993,288.428,287.5862,289.118841666667
2105,287.2639,287.8007,288.482,289.3313,290.2562,291.08,291.3541,291.2532,290.4697,289.5713,288.669,287.8233,289.446225
2106,287.8025,288.0052,288.6359,289.5291,290.3628,291.0771,291.5,291.3014,290.5645,289.676,288.739,287.7899,289.58195
2107,287.663,287.9412,288.5756,289.4782,290.3561,291.1274,291.3648,291.1789,290.3717,289.375,288.3887,287.5901,289.450891666667
2108,287.1722,287.7992,288.4727,289.2962,290.1914,290.9805,291.3456,291.1054,290.3563,289.5747,288.3729,287.6931,289.36335
2109,287.5111,287.6262,288.4008,289.2741,290.0651,290.9272,291.3574,291.1415,290.392,289.4424,288.4613,287.8431,289.370183333333
2110,287.6327,287.7378,288.4141,289.3167,290.2486,290.9142,291.2382,291.017,290.2203,289.3223,288.2225,287.3871,289.305958333333
2111,287.2068,287.7114,288.478,289.3313,290.0951,290.885,291.0872,290.9448,290.3088,289.2599,288.1481,287.3963,289.237725
2112,287.429,287.4421,288.0927,289.1528,289.9738,290.7793,291.2022,290.9464,290.2213,289.2876,288.2531,287.4922,289.189375
2113,287.2721,287.7389,288.4359,289.3625,290.1903,290.9252,291.3231,291.0826,290.5334,289.5568,288.5135,287.7634,289.391475
2114,287.5489,287.8046,288.5881,289.4185,290.3674,291.0757,291.2889,290.9984,290.3332,289.47,288.3298,287.5352,289.396558333333
2115,287.1625,287.4249,288.3294,289.2354,290.0842,290.8979,291.2236,290.9925,290.2937,289.3818,288.2124,287.4973,289.227966666667
2116,286.9791,287.2613,288.2499,289.1879,290.1334,290.9398,291.221,290.9534,290.2532,289.2999,288.288,287.5407,289.1923
2117,287.2406,287.2941,288.1958,289.3249,290.1902,290.9805,291.3472,291.1945,290.4875,289.4437,288.5267,287.8264,289.337675
2118,287.6594,287.8372,288.387,289.4314,290.2926,291.0623,291.3519,291.1262,290.4336,289.3069,288.4619,287.6254,289.41465
2119,287.2374,287.4778,288.2246,289.2334,290.1109,290.8022,291.1704,290.8755,290.1815,289.0761,288.29,287.311,289.1659
2120,287.1146,287.2399,288.1417,289.2202,290.1144,290.7763,291.1245,290.93,290.2978,289.3645,288.2844,287.3654,289.164475
2121,287.2311,287.721,288.431,289.4296,290.1066,290.967,291.385,291.1628,290.4113,289.4006,288.4235,287.5958,289.355441666667
2122,287.4685,287.9034,288.1772,289.2649,290.2254,291.0627,291.3226,291.054,290.4298,289.4168,288.2679,287.5742,289.347283333333
2123,287.6748,287.7388,288.3165,289.4299,290.2173,291.0453,291.3819,291.2808,290.3728,289.4139,288.5938,287.7244,289.432516666667
2124,287.3666,287.9091,288.4684,289.3156,290.3819,291.176,291.4522,291.3314,290.5614,289.667,288.6883,288.0677,289.532133333333
2125,287.762,287.9758,288.5695,289.4887,290.4118,291.1846,291.5831,291.3659,290.6141,289.4767,288.5339,287.7375,289.558633333333
2126,287.1527,287.8736,288.5383,289.3889,290.2131,290.9366,291.372,291.177,290.259,289.2539,288.2077,287.3845,289.313108333333
2127,287.3211,287.635,288.3865,289.305,290.0844,290.9426,291.4416,291.1865,290.4754,289.4661,288.4942,287.4899,289.352358333333
2128,287.434,288.0063,288.5738,289.3865,290.4432,291.1055,291.4386,291.2997,290.5243,289.5782,288.668,287.6786,289.511391666667
2129,287.4729,287.9501,288.6633,289.624,290.4449,291.2323,291.6018,291.2983,290.5571,289.622,288.5797,287.724,289.5642
2130,287.4837,287.9075,288.4197,289.4627,290.3409,291.1785,291.4079,291.2302,290.5298,289.4662,288.5257,287.6537,289.467208333333
2131,287.6448,287.9798,288.5435,289.2809,290.1844,290.843,291.1839,291.1053,290.4747,289.3683,288.2347,287.3451,289.349033333333
2132,287.2615,287.4257,288.4092,289.2045,290.1279,290.8917,291.2616,291.0915,290.3925,289.2944,288.4825,287.5768,289.284983333333
2133,287.3706,287.9355,288.5209,289.5109,290.3257,291.0687,291.4286,291.2662,290.5672,289.5814,288.548,287.8432,289.497241666667
2134,287.6895,287.8935,288.62,289.5655,290.5099,291.2249,291.5431,291.3668,290.6584,289.614,288.5795,288.1076,289.614391666667
2135,287.8647,287.854,288.8246,289.7454,290.5549,291.243,291.6052,291.3678,290.6907,289.7221,288.6339,288.0478,289.679508333333
2136,287.758,288.0404,288.6625,289.5909,290.4485,291.2064,291.5184,291.2427,290.5411,289.4036,288.4734,287.7047,289.549216666667
2137,287.6,287.7225,288.5472,289.3519,290.2827,290.9477,291.3512,291.1322,290.4615,289.4978,288.5054,287.6881,289.424016666667
2138,287.4744,287.8094,288.2714,289.4573,290.3566,291.139,291.4523,291.2662,290.4756,289.4727,288.5157,287.7386,289.452433333333
2139,287.3638,287.8462,288.653,289.7328,290.419,291.1009,291.4965,291.372,290.6677,289.6207,288.6761,287.8735,289.568516666667
2140,287.6995,287.9608,288.5844,289.5327,290.5198,291.2123,291.5,291.2029,290.429,289.4259,288.5029,287.8358,289.533833333333
2141,287.6332,287.7351,288.5973,289.5573,290.3976,291.0328,291.3165,291.1278,290.4063,289.5778,288.4371,287.746,289.463733333333
2142,287.5105,287.5094,288.4623,289.3459,290.09,290.9864,291.3246,291.1605,290.4757,289.5452,288.6156,287.6925,289.393216666667
2143,287.466,287.9404,288.5624,289.5031,290.4219,291.2427,291.5748,291.2995,290.549,289.5674,288.7097,287.8452,289.556841666667
2144,287.8987,288.0199,288.6634,289.543,290.2892,291.1671,291.4378,291.1852,290.3929,289.3905,288.4468,287.5666,289.500091666667
2145,287.3412,287.7013,288.345,289.2575,290.3013,290.942,291.4043,291.1889,290.5035,289.4658,288.419,287.7194,289.382433333333
2146,287.5904,287.6832,288.4145,289.3625,290.2951,291.0536,291.3872,291.2091,290.5291,289.5755,288.5991,287.7748,289.456175
2147,287.402,287.9691,288.6005,289.5219,290.3601,291.2102,291.5635,291.3019,290.5755,289.5333,288.5627,287.6777,289.5232
2148,287.6844,287.8262,288.4771,289.5067,290.5226,291.2642,291.544,291.315,290.57,289.7245,288.8359,288.1832,289.62115
2149,287.6761,288.123,288.753,289.6149,290.4345,291.2748,291.5533,291.1713,290.4887,289.5942,288.7102,287.9024,289.608033333333
2150,287.72,287.9813,288.7383,289.4706,290.3123,291.0435,291.3748,291.187,290.5342,289.5155,288.5931,287.8048,289.52295
2151,287.5325,287.8671,288.3304,289.4278,290.3471,291.1284,291.324,291.3683,290.6629,289.6857,288.8672,288.0926,289.552833333333
2152,287.7772,288.2103,288.8429,289.6479,290.526,291.4353,291.7351,291.5326,290.7969,289.8838,288.7884,288.0961,289.772708333333
2153,287.7993,288.0671,288.8599,289.9293,290.716,291.3526,291.7148,291.5003,290.7119,289.8286,288.7983,287.9388,289.768075
2154,287.8035,287.914,288.7812,289.6761,290.4995,291.3303,291.6368,291.4052,290.6148,289.7383,288.6211,287.9125,289.661108333333
2155,287.4775,287.8674,288.5657,289.6229,290.5256,291.2197,291.6501,291.4663,290.6602,289.7406,288.7932,288.2741,289.655275
2156,288.0491,288.3082,288.779,289.8516,290.7457,291.5096,291.7059,291.4365,290.7472,289.8875,288.7995,288.2218,289.8368
2157,287.795,288.3482,288.9832,289.8404,290.5349,291.2734,291.6531,291.4077,290.557,289.7614,288.6514,287.9819,289.7323
2158,287.8104,288.009,288.7228,289.7062,290.5317,291.3734,291.5424,291.4112,290.7633,289.8354,288.8793,288.1489,289.727833333333
2159,287.6726,288.2398,289.0151,289.8548,290.7392,291.4844,291.8441,291.6283,290.7101,289.9367,288.8651,288.044,289.836183333333
2160,287.9993,288.2321,289.0317,289.8874,290.7058,291.3601,291.7672,291.5107,290.7592,289.8276,288.6863,287.941,289.809033333333
2161,287.9406,288.0163,288.706,289.5817,290.476,291.2088,291.6399,291.2849,290.7006,289.6393,288.5746,287.7231,289.624316666667
2162,287.8006,287.7798,288.5803,289.5266,290.4183,291.2525,291.5597,291.3438,290.6015,289.5462,288.7391,287.9771,289.593791666667
2163,287.8017,287.9709,288.7003,289.5041,290.6667,291.2198,291.7437,291.4354,290.7274,289.755,288.9584,287.9006,289.698666666667
2164,287.8277,288.1142,288.7996,289.7132,290.627,291.3962,291.6923,291.4903,290.7596,289.8062,288.8419,288.3055,289.781141666667
2165,287.929,288.1981,288.8951,289.7695,290.5049,291.3073,291.6227,291.3571,290.7145,289.6748,288.6356,287.7836,289.69935
2166,287.5521,287.9725,288.4481,289.4266,290.355,291.0756,291.4249,291.2196,290.6738,289.7191,288.7812,287.8156,289.538675
2167,287.5626,287.9379,288.303,289.409,290.3376,291.1523,291.5239,291.3436,290.6183,289.6816,288.6105,287.9042,289.532041666667
2168,287.605,288.1188,288.7726,289.6077,290.5029,291.3287,291.6248,291.3896,290.6853,289.7722,288.6953,287.6985,289.650116666667
2169,287.6446,287.8769,288.5294,289.6089,290.5205,291.3875,291.7259,291.5323,290.7925,289.8677,288.8667,288.0548,289.700641666667
2170,287.9075,288.2386,288.9593,289.8111,290.7417,291.5052,291.7617,291.4483,290.6588,289.8279,288.6063,287.9186,289.782083333333
2171,287.9597,288.0258,288.803,289.7542,290.592,291.3959,291.695,291.5389,290.7392,289.7297,288.7996,288.1767,289.767475
2172,288.082,288.3836,288.8354,289.8221,290.7125,291.3334,291.6656,291.6034,290.6528,289.7589,288.8052,288.0738,289.810725
2173,287.8856,288.1111,288.9362,289.6793,290.5958,291.3124,291.6146,291.4155,290.6996,289.8212,288.9523,287.9475,289.747591666667
2174,287.7475,287.9748,288.8129,289.642,290.555,291.2735,291.5785,291.3095,290.5238,289.4885,288.599,287.7736,289.60655
2175,287.6896,288.1326,288.8062,289.6309,290.5757,291.3538,291.6983,291.4437,290.7226,289.8047,288.573,287.9303,289.696783333333
2176,287.7983,288.1169,288.949,289.616,290.5915,291.2772,291.7303,291.4378,290.7716,289.8381,288.8045,288.0312,289.746866666667
2177,287.864,288.2295,288.9625,289.8716,290.7247,291.457,291.7952,291.5374,290.7929,289.965,288.9586,288.3811,289.878291666667
2178,287.9254,288.4474,288.9169,290.0065,290.8186,291.5027,291.8605,291.4922,290.9771,289.8709,288.9467,288.0397,289.900383333333
2179,287.7488,287.8977,288.7318,289.8947,290.6295,291.3193,291.6232,291.5157,290.726,289.753,288.8134,288.0788,289.727658333333
2180,287.7958,288.0702,288.7214,289.7434,290.5764,291.2749,291.7297,291.5921,290.7596,289.7269,288.8655,288.0458,289.741808333333
2181,287.9343,288.1504,288.8776,289.7295,290.5547,291.4865,291.8813,291.7542,291.0352,290.0205,289.1621,288.5418,289.927341666667
2182,288.2378,288.3972,289.2499,289.8643,290.662,291.513,291.8616,291.55,290.7823,289.7137,288.7988,288.0989,289.894125
2183,287.9506,288.1907,289.0573,289.9415,290.6728,291.455,291.892,291.5121,290.76,289.6346,288.8137,287.9691,289.820783333333
2184,287.6655,288.2099,288.9697,289.6883,290.5587,291.2903,291.6758,291.5332,290.7498,289.7053,288.8602,288.075,289.748475
2185,287.8667,288.3136,288.8982,289.6752,290.5552,291.3703,291.7659,291.5511,290.8858,289.8631,288.8918,288.1656,289.816875
2186,288.0836,288.4585,289.1526,289.9427,290.6803,291.2614,291.7675,291.4699,290.7749,289.932,288.8129,288.1184,289.871225
2187,287.7759,287.9431,288.7009,289.757,290.7112,291.4404,291.8318,291.6189,290.8191,289.8451,288.8269,288.0538,289.777008333333
2188,288.043,288.0858,288.7613,289.7214,290.6396,291.4974,291.8583,291.5682,290.9119,289.9374,289.0442,288.4575,289.877166666667
2189,288.2264,288.4055,288.9804,289.8244,290.7363,291.441,291.8439,291.4437,290.8277,289.7859,288.9009,288.3412,289.896441666667
2190,287.9351,288.0894,288.748,289.7709,290.5808,291.4341,291.7256,291.5707,290.6466,289.703,288.814,288.1505,289.764058333333
2191,287.9734,288.2013,288.8631,289.6798,290.7357,291.5343,291.8291,291.7103,290.9254,289.9938,289.1238,288.4875,289.921458333333
2192,288.189,288.5543,289.3136,289.8849,290.745,291.5974,292.0534,291.8347,291.0221,290.0535,288.9153,288.3874,290.045883333333
2193,288.1357,288.226,288.9138,289.7872,290.7226,291.4847,291.8137,291.5952,290.8282,289.9064,288.7387,288.076,289.85235
2194,287.7713,288.2591,288.9195,289.8641,290.7599,291.5896,291.8592,291.6053,290.886,290.0999,288.9617,288.2449,289.901708333333
2195,288.363,288.5847,289.3238,290.0272,290.9103,291.5693,291.9668,291.7804,291.0946,290.2076,289.3267,288.5998,290.146183333333
2196,288.4672,288.7699,289.2551,290.0132,290.871,291.6568,291.9619,291.6783,290.8946,289.9283,288.9171,288.2365,290.054158333333
2197,287.8477,288.0956,288.789,289.7863,290.6284,291.3106,291.7135,291.3726,290.6818,289.6425,288.6548,287.8984,289.701766666667
2198,287.6306,287.83,288.7824,289.681,290.6208,291.3396,291.743,291.4907,290.7825,289.7015,288.7719,288.0055,289.698291666667
2199,287.6666,288.1227,289.0493,289.7615,290.6968,291.4147,291.7798,291.8232,290.9038,289.8937,289.0715,288.3708,289.879533333333
2200,287.9691,288.5124,289.0768,289.8866,290.8086,291.4945,291.7715,291.5411,290.8864,290.0485,288.9891,288.3058,289.940866666667
2201,288.1859,288.2956,289.0683,289.9422,290.8082,291.5286,291.8254,291.6581,291.0755,290.024,289.1452,288.2865,289.986958333333
2202,288.2487,288.5547,289.355,290.1496,290.7494,291.488,291.792,291.6268,290.8602,289.8214,288.8417,288.1727,289.971683333333
2203,288.0778,288.3445,289.0384,289.7701,290.8231,291.575,291.9118,291.6302,290.8761,290.0633,289.0996,288.3509,289.9634
2204,288.235,288.6599,289.2754,289.9876,290.9239,291.5548,291.9772,291.7522,290.9936,290.1959,289.2253,288.6231,290.116991666667
2205,288.1948,288.7497,289.3485,290.1913,290.9221,291.6787,292.0349,291.7947,291.0073,290.023,289.0511,288.4062,290.116858333333
2206,288.0727,288.3253,288.974,290.0029,290.7304,291.4309,291.9362,291.7469,290.8847,289.898,288.9826,288.387,289.947633333333
2207,288.2682,288.2509,288.933,289.9379,290.7226,291.5271,291.8553,291.8163,290.9702,289.9168,289.0537,288.4612,289.9761
2208,288.3504,288.5526,289.1306,290.1208,291.0222,291.8144,292.0961,291.8729,291.1751,290.1472,289.3742,288.4126,290.172425
2209,288.1581,288.6529,289.0324,289.8984,290.7933,291.4812,291.9032,291.5723,290.893,289.9181,288.9788,288.198,289.956641666667
2210,287.93,288.2244,289.0323,290.025,290.7186,291.402,291.7442,291.5371,290.8555,289.8391,288.7563,288.1908,289.854608333333
2211,287.8505,288.2362,288.7741,289.8544,290.6746,291.4682,291.7732,291.644,290.916,289.8395,288.9685,288.3408,289.861666666667
2212,288.0581,288.416,289.1916,289.8676,290.749,291.6581,291.985,291.8735,291.1326,290.1112,289.2882,288.5475,290.0732
2213,288.3361,288.7263,289.2235,290.2219,290.9915,291.7053,292.0626,291.7632,291.0135,290.1326,288.9731,288.4445,290.132841666667
2214,288.179,288.5634,289.2455,289.9557,290.8092,291.6837,291.9275,291.7357,290.9616,289.9652,288.8727,288.3657,290.022075
2215,287.977,288.1662,288.9973,289.9666,290.7698,291.4773,291.8151,291.5834,290.9432,290.0472,288.8841,288.3548,289.915166666667
2216,287.9073,288.1237,288.8857,289.8539,290.8192,291.5686,291.8882,291.7305,290.9523,289.9476,289.0192,288.376,289.922683333333
2217,288.1089,288.3853,289.1424,289.8873,290.9001,291.6921,292.0782,291.8623,291.1366,290.1317,289.4448,288.6252,290.116241666667
2218,288.5697,288.963,289.4194,290.154,291.0598,291.7511,292.1229,291.9047,291.1633,290.1949,289.2443,288.4094,290.246375
2219,288.3015,288.3816,289.1732,290.0117,290.9049,291.67,291.9103,291.77,290.9928,290.0153,289.0576,288.1077,290.024716666667
2220,287.9553,288.2111,289.2358,289.9426,290.904,291.6676,291.937,291.7579,291.0566,290.0711,288.9956,288.2693,290.000325
2221,288.0851,288.5231,289.0503,289.8738,290.7899,291.639,291.9641,291.799,291.0583,290.0211,289.2899,288.3957,290.040775
2222,288.2851,288.6612,289.2833,290.0162,290.7629,291.6292,292.0133,291.8736,291.2836,290.3166,289.4578,288.8171,290.199991666667
2223,288.501,288.9108,289.2861,290.2598,291.031,291.8167,292.1624,291.8583,291.1361,290.1199,289.1947,288.3906,290.222283333333
2224,288.2921,288.3639,288.9422,289.9317,290.7857,291.5252,291.9378,291.6281,290.8649,289.8354,288.8646,288.2267,289.933191666667
2225,288.1913,288.2992,288.8526,289.7005,290.6816,291.4958,291.8463,291.645,291.1049,290.0255,289.117,288.2248,289.932041666667
2226,288.2415,288.5402,289.2705,290.1638,290.9293,291.6683,292.0404,291.9094,291.2155,290.2854,289.4621,288.634,290.1967
2227,288.3615,288.8025,289.4107,290.2036,291.0617,291.7794,292.133,291.8838,291.0482,290.1213,289.2257,288.3851,290.201375
2228,287.9781,288.321,289.1707,290.0022,290.92,291.6896,292.0956,291.7807,291.0641,290.0825,289.14,288.3902,290.052891666667
2229,288.1821,288.6527,289.129,290.1808,291.0197,291.6829,292.0581,291.938,291.1376,290.2573,289.2289,288.6419,290.17575
2230,288.5538,288.6893,289.2502,290.0714,291.0397,291.7615,292.082,291.9053,291.2504,290.2255,289.3772,288.7472,290.246125
2231,288.718,288.8628,289.4298,290.259,291.0542,291.8087,292.1328,291.8671,291.1839,290.1966,289.124,288.3879,290.252066666667
2232,288.409,288.7489,289.2804,290.1042,290.8424,291.5379,291.9249,291.7828,291.0313,289.9949,288.923,288.3196,290.074941666667
2233,288.1019,288.1477,289.0875,289.9823,290.8476,291.5532,291.9327,291.7368,290.8693,289.9222,289.1031,288.3646,289.970741666667
2234,288.1977,288.6039,289.0955,290.2494,291.0009,291.7994,292.0678,291.8929,291.1248,290.2266,289.3355,288.5536,290.179
2235,288.4287,288.6126,289.338,290.3354,291.2096,292.0101,292.3078,292.0706,291.2806,290.3139,289.1246,288.4861,290.293166666667
2236,288.357,288.6117,289.3587,290.0941,291.0341,291.7469,292.0158,291.8197,291.1095,290.1573,289.1072,288.4058,290.151483333333
2237,287.9485,287.9344,289.0269,289.9257,290.8916,291.5938,292.035,291.8234,291.1313,290.1041,289.147,288.3249,289.99055
2238,288.1222,288.4431,289.1509,290.1092,290.9438,291.7248,292.0617,291.9059,291.2556,290.2189,289.2531,288.7814,290.164216666667
2239,288.5115,288.883,289.5158,290.1817,291.0689,291.9388,292.1506,291.8823,291.162,290.3275,289.1089,288.4557,290.265558333333
2240,288.3824,288.6694,289.2397,290.0938,290.9398,291.5919,291.9515,291.8261,290.9757,290.0101,289.1631,288.4113,290.104566666667
2241,287.9938,288.2209,289.2295,289.9651,290.7999,291.4121,291.8533,291.6363,290.8067,289.9192,288.9966,288.2697,289.925258333333
2242,288.0567,288.361,289.1577,290.1981,290.9835,291.6522,291.9375,291.8673,291.1424,290.1951,289.2369,288.3571,290.095458333333
2243,288.3365,288.75,289.308,290.2823,291.1436,291.7145,292.1516,291.8969,291.2162,290.1926,289.2926,288.613,290.241483333333
2244,288.6198,288.623,289.2543,290.2518,291.0157,291.7578,292.1569,291.9098,291.0984,290.0837,289.2526,288.5502,290.2145
2245,288.2044,288.3446,289.1396,290.0616,290.8704,291.6525,292.0063,291.7194,290.9305,290.0453,289.14,288.5369,290.054291666667
2246,288.3297,288.6299,289.2913,290.1174,290.9522,291.7095,292.1009,292.0377,291.3411,290.2901,289.2884,288.5535,290.220141666667
2247,288.4698,288.9469,289.3918,290.3016,291.2318,291.912,292.1696,292.0536,291.2917,290.1385,289.2366,288.5707,290.30955
2248,288.2266,288.4257,289.1641,289.9539,290.8591,291.5528,291.8655,291.7477,291.0007,290.0399,289.0127,288.2629,290.0093
2249,288.0054,288.225,289.3405,290.1029,290.9165,291.724,292.0334,291.7967,291.1201,290.2954,289.3023,288.5718,290.1195
2250,288.4392,288.9094,289.4249,290.293,291.0934,291.8812,292.1729,292.0763,291.3659,290.21,289.3434,288.7551,290.330391666667
2251,288.6751,289.1092,289.5474,290.3144,291.0465,291.7532,292.2075,291.8849,291.1142,290.1647,289.3057,288.6324,290.312933333333
2252,288.2027,288.309,289.2252,289.9352,290.7671,291.5416,291.8223,291.5703,290.8363,289.7791,288.9102,288.2569,289.929658333333
2253,287.8905,288.3492,288.9498,289.8687,290.6829,291.5064,291.7261,291.5975,290.9048,290.0227,288.9803,288.2065,289.89045
2254,288.1048,288.4737,288.9889,289.9698,290.7726,291.5627,291.838,291.6635,291.0173,290.0314,289.138,288.1584,289.976591666667
2255,288.2737,288.1946,289.0677,290.0947,290.9252,291.7454,292.128,291.9074,291.1646,290.1748,289.0269,288.2892,290.082683333333
2256,287.9454,288.3823,288.9583,290.1377,290.9731,291.7736,292.0828,291.8066,291.1336,290.0853,289.2487,288.7117,290.103258333333
2257,288.5349,288.6176,289.3889,290.229,291.1131,291.7268,292.0388,291.8336,291.192,290.0952,289.21,288.4568,290.203058333333
2258,288.1507,288.6575,289.1242,289.989,290.9846,291.6148,291.935,291.7813,291.0245,290.0947,289.056,288.472,290.073691666667
