year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2053,286.2934,286.6649,287.2714,288.2299,289.0395,289.7505,290.0266,289.896,289.3134,288.4355,287.6008,286.8525,288.2812
2054,286.6045,286.7102,287.3213,288.2735,289.1228,289.9407,290.2193,289.9217,289.2057,288.4121,287.6032,286.8918,288.352233333333
2055,286.5369,286.6054,287.399,288.1994,289.0134,289.7491,290.0494,289.7368,289.1289,288.2659,287.4052,286.7693,288.238225
2056,286.4486,286.5412,287.4283,288.192,289.0439,289.7437,289.9989,289.8417,289.1499,288.3823,287.388,286.7656,288.243675
2057,286.2749,286.5426,287.219,288.145,289.1631,289.7485,289.9665,289.7218,289.0609,288.2677,287.3546,286.5898,288.1712
2058,286.3971,286.6216,287.2191,288.0441,289.0018,289.7507,289.9641,289.6583,289.0912,288.2737,287.3823,286.7488,288.1794
2059,286.4606,286.6782,287.1864,288.0869,289.0219,289.7921,290.1276,289.858,289.2909,288.4395,287.5753,286.8812,288.283216666667
2060,286.5002,286.7206,287.5092,288.3028,289.2736,289.9613,290.1873,289.8365,289.2426,288.3471,287.4853,286.8576,288.352008333333
2061,286.2618,286.4384,287.1046,288.063,288.9973,289.7155,289.9013,289.7103,289.0633,288.2482,287.2705,286.7052,288.123283333333
2062,286.3025,286.504,287.1367,288.1406,289.0585,289.8206,290.1193,289.8001,289.1532,288.431,287.5453,286.7499,288.230141666667
2063,286.3644,286.6804,287.3374,288.2121,289.1633,289.9161,290.1769,289.875,289.264,288.3958,287.5807,286.7941,288.31335
2064,286.4738,286.4436,287.2452,288.2803,289.2516,289.9636,290.0904,289.8685,289.1986,288.3535,287.4954,286.9184,288.298575
2065,286.4322,286.618,287.2161,288.2449,289.0056,289.856,290.0489,289.8008,289.1068,288.3429,287.248,286.6971,288.218108333333
2066,286.3779,286.7444,287.1977,288.1633,289.1447,289.8745,290.1295,289.887,289.2685,288.3827,287.5687,286.8613,288.300016666667
2067,286.5312,286.7628,287.2715,288.204,289.233,289.9845,290.2509,289.959,289.3091,288.4146,287.5601,286.9267,288.367283333333
2068,286.4917,286.6864,287.2982,288.3257,289.2135,289.9433,290.1948,289.9344,289.3117,288.346,287.5511,286.9398,288.35305
2069,286.6341,286.7704,287.5737,288.3882,289.2726,290.0114,290.2517,290.0463,289.3882,288.5942,287.5376,286.713,288.431783333333
2070,286.3954,286.5515,287.2502,288.2468,289.2306,289.9731,290.1062,289.8834,289.1972,288.3204,287.3704,286.6345,288.263308333333
2071,286.2931,286.5849,287.1693,288.1875,289.1059,289.8999,290.1729,289.9683,289.3163,288.4291,287.5634,286.7826,288.289433333333
2072,286.6059,286.7813,287.4976,288.2973,289.2155,289.9671,290.3133,289.9733,289.2575,288.4486,287.6094,286.7598,288.393883333333
2073,286.4175,286.6872,287.3091,288.1725,289.1931,289.9351,290.2328,289.9076,289.2927,288.4149,287.5055,286.6289,288.308075
2074,286.3296,286.5378,287.2206,288.2131,289.203,289.9628,290.1826,289.8761,289.3069,288.43,287.5755,286.7033,288.295108333333
2075,286.3462,286.6926,287.3273,288.3229,289.21,290.0075,290.2486,289.9388,289.2969,288.4462,287.5305,286.9238,288.357608333333
2076,286.4994,286.679,287.2966,288.2831,289.2216,290.0404,290.2302,289.8932,289.2828,288.3575,287.3633,286.6719,288.31825
2077,286.2308,286.5088,287.1541,288.0676,289.028,289.8521,290.0166,289.8783,289.2135,288.3477,287.4546,286.739,288.207591666667
2078,286.3886,286.6569,287.3558,288.2362,289.1396,289.932,290.2426,289.9689,289.3552,288.5627,287.6322,286.9636,288.369525
2079,286.4956,286.709,287.432,288.4297,289.2756,289.9975,290.3539,289.9646,289.37,288.4164,287.484,286.8765,288.4004
2080,286.5273,286.8017,287.3782,288.3266,289.2738,289.9821,290.2166,289.9338,289.321,288.3528,287.5372,286.6896,288.361725
2081,286.4543,286.3828,287.2081,287.9936,289.0961,289.7407,290.0034,289.8341,289.192,288.369,287.3269,286.5256,288.177216666667
2082,286.2559,286.4997,287.2307,288.1448,289.1231,289.954,290.1154,289.9105,289.2105,288.3228,287.4209,286.524,288.226025
2083,286.13,286.4511,287.1821,288.2165,289.1263,289.8929,290.2239,289.9586,289.2366,288.3002,287.3041,286.6074,288.219141666667
2084,286.3542,286.564,287.25,288.3248,289.2592,289.9408,290.1793,289.8832,289.2229,288.3855,287.3113,286.6676,288.278566666667
2085,286.3487,286.659,287.2814,288.1781,289.1321,289.9799,290.2541,289.9189,289.2562,288.3439,287.4305,286.572,288.279566666667
2086,286.3961,286.6591,287.2378,288.2189,289.2229,289.9596,290.2488,289.9456,289.3471,288.4795,287.5787,286.9126,288.350558333333
2087,286.4696,286.787,287.2898,288.3583,289.2768,289.9691,290.2531,289.9763,289.3062,288.4857,287.5522,286.6387,288.363566666667
2088,286.3888,286.3967,287.2119,288.1772,289.2129,289.8538,290.1533,289.9168,289.304,288.4144,287.4801,286.8055,288.276283333333
2089,286.5022,286.595,287.3896,288.3231,289.303,290.0145,290.3206,290.1212,289.3809,288.5296,287.4987,286.9366,288.409583333333
2090,286.5179,286.7444,287.3627,288.4207,289.2801,289.9986,290.1548,289.9809,289.2763,288.4147,287.5021,286.6753,288.360708333333
2091,286.4528,286.8061,287.3336,288.2303,289.2305,290.0097,290.2972,290.0254,289.3348,288.4718,287.5916,286.8379,288.385141666667
2092,286.3954,286.6499,287.3708,288.4211,289.3253,290.0479,290.2797,289.9702,289.2426,288.4314,287.5176,286.7931,288.370416666667
2093,286.4147,286.5983,287.3574,288.1758,289.2051,289.9147,290.149,289.8698,289.2815,288.4095,287.4284,286.6965,288.291725
2094,286.5029,286.7942,287.3683,288.3804,289.2377,289.9609,290.2511,290.0386,289.3488,288.4455,287.5568,286.8243,288.392458333333
2095,286.5769,286.7081,287.2187,288.2276,289.2687,290.0438,290.3462,290.0326,289.2881,288.4756,287.5787,286.7606,288.377133333333
2096,286.5078,286.657,287.4678,288.4758,289.399,290.0843,290.3073,290.0364,289.3441,288.4092,287.5161,286.8147,288.418291666667
2097,286.4541,286.56,287.2975,288.4006,289.2512,289.84,290.1582,289.938,289.3018,288.4543,287.5794,286.9373,288.3477
2098,286.606,286.7078,287.3212,288.3061,289.2574,290.0606,290.3313,290.0683,289.3694,288.4994,287.5756,286.7128,288.401325
2099,286.3843,286.6114,287.3173,288.3394,289.2384,289.994,290.2892,290.0246,289.2953,288.4764,287.4963,286.8273,288.357825
2100,286.4655,286.717,287.3335,288.2283,289.208,290.0063,290.3021,289.9973,289.3856,288.5445,287.6579,286.8639,288.392491666667
